1,0.0,0.0,0.0,-0.18627450980392157,-0.029411764705882353,-0.00019885648403687048,-0.37254901960784315,-0.15196078431372548,-0.0003515200674475917,-0.38235294117647056,-0.29411764705882354,-0.0005197722559408155,-0.25980392156862747,-0.3872549019607843,-0.0006927710121110883,-0.3333333333333333,-0.5147058823529411,-0.00012506733991941228,-0.39705882352941174,-0.7352941176470589,-0.0003368784713336574,-0.45098039215686275,-0.8725490196078431,-0.0005214928652668041,-0.49019607843137253,-1.0,-0.0006501353568248229,-0.17647058823529413,-0.5490196078431373,-0.00016737182785488055,-0.22058823529411764,-0.5490196078431373,-0.0004471020319824634,-0.20588235294117646,-0.3382352941176471,-0.0005737514201858973,-0.18627450980392157,-0.2647058823529412,-0.000602913832658697,-0.024509803921568627,-0.5343137254901961,-0.00024321378953906078,-0.05392156862745098,-0.5147058823529411,-0.00048758505383548025,-0.058823529411764705,-0.3235294117647059,-0.0005377505434436466,-0.05392156862745098,-0.27450980392156865,-0.0005266974610382944,0.12254901960784313,-0.4852941176470588,-0.00035258195779492283,0.09803921568627451,-0.47058823529411764,-0.0004896440071744586,0.07352941176470588,-0.3284313725490196,-0.0005121172956918309,0.06372549019607843,-0.28431372549019607,-0.000507676859223426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.0,0.0,0.0,-0.18811881188118812,-0.024752475247524754,-0.0001894621899424913,-0.37623762376237624,-0.14356435643564355,-0.00034290289541537137,-0.3910891089108911,-0.2871287128712871,-0.0005153066378916364,-0.2623762376237624,-0.37623762376237624,-0.0006947765552668988,-0.3316831683168317,-0.5198019801980198,-0.00012598310494146644,-0.400990099009901,-0.7376237623762376,-0.00033787058148308476,-0.45544554455445546,-0.8762376237623762,-0.0005270491955211367,-0.4900990099009901,-1.0,-0.0006591298794299769,-0.1782178217821782,-0.5544554455445545,-0.00017308074223187808,-0.21287128712871287,-0.5544554455445545,-0.0004508323010149088,-0.19801980198019803,-0.3415841584158416,-0.0005812472268994012,-0.17326732673267325,-0.25742574257425743,-0.0006156239107011089,-0.024752475247524754,-0.5445544554455446,-0.00025161155839032383,-0.04455445544554455,-0.5198019801980198,-0.0004889169396057688,-0.054455445544554455,-0.3316831683168317,-0.0005397115310137334,-0.04455445544554455,-0.2722772277227723,-0.0005335020253471329,0.12376237623762376,-0.49504950495049505,-0.000363551589394748,0.10891089108910891,-0.4801980198019802,-0.0004943019758264136,0.07920792079207921,-0.33663366336633666,-0.0005156479998887876,0.07425742574257425,-0.2871287128712871,-0.0005133660198345743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.0,0.0,0.0,-0.18407960199004975,-0.024875621890547265,-0.0002049825893311428,-0.373134328358209,-0.14925373134328357,-0.0003615355974011823,-0.38308457711442784,-0.2935323383084577,-0.000534443890178685,-0.25870646766169153,-0.3880597014925373,-0.0007149022899655631,-0.3283582089552239,-0.5174129353233831,-0.0001322363250786462,-0.40298507462686567,-0.7313432835820896,-0.00034539030045034386,-0.4577114427860697,-0.8706467661691543,-0.000537344871963145,-0.4975124378109453,-1.0,-0.0006719422422437003,-0.1691542288557214,-0.5472636815920398,-0.00017334440311004377,-0.21393034825870647,-0.5472636815920398,-0.00045585157048851207,-0.19900497512437812,-0.3333333333333333,-0.0005934523402360611,-0.1791044776119403,-0.24875621890547264,-0.0006319651697604288,-0.01990049751243781,-0.5373134328358209,-0.0002474138126346672,-0.04477611940298507,-0.5074626865671642,-0.0004906318074040815,-0.05472636815920398,-0.32338308457711445,-0.000552675312629097,-0.04975124378109453,-0.263681592039801,-0.0005524754072501955,0.12935323383084577,-0.48258706467661694,-0.00035587723357968765,0.10945273631840796,-0.46766169154228854,-0.0004917002429022195,0.07960199004975124,-0.3283582089552239,-0.0005216381213757006,0.06965174129353234,-0.2835820895522388,-0.0005251967188336432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.0,0.0,0.0,-0.185,-0.025,-0.00021089076489047898,-0.37,-0.14,-0.00037631935864524736,-0.39,-0.28,-0.0005566905015690793,-0.275,-0.38,-0.0007430546307547559,-0.34,-0.51,-0.0001442608931644429,-0.405,-0.73,-0.0003620220297558774,-0.465,-0.875,-0.0005506126904471387,-0.5,-1.0,-0.0006813427382691373,-0.185,-0.54,-0.0001821126179380883,-0.205,-0.56,-0.00047010760247545135,-0.185,-0.34,-0.0005987223559601773,-0.175,-0.255,-0.0006270007365925778,-0.03,-0.525,-0.000253985854385661,-0.04,-0.525,-0.0005031640776975621,-0.045,-0.335,-0.0005552353659255971,-0.05,-0.27,-0.0005446805754287709,0.115,-0.48,-0.00036025769501762283,0.11,-0.485,-0.0004982851394994725,0.085,-0.34,-0.000522530893383788,0.07,-0.29,-0.0005198553526385297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.0,0.0,0.0,-0.18181818181818182,-0.020202020202020204,-0.0002128917556494427,-0.3686868686868687,-0.13131313131313133,-0.0003825841849776483,-0.3888888888888889,-0.2727272727272727,-0.0005661259642429075,-0.2676767676767677,-0.37373737373737376,-0.0007553756408293092,-0.3383838383838384,-0.5050505050505051,-0.0001646531785352315,-0.4090909090909091,-0.7323232323232324,-0.00039376607654422347,-0.46464646464646464,-0.8737373737373737,-0.0005866614576818017,-0.5,-1.0,-0.0007197690903814406,-0.18181818181818182,-0.5454545454545454,-0.00020487647372414495,-0.20202020202020202,-0.5505050505050505,-0.0005012633544302,-0.18181818181818182,-0.32323232323232326,-0.0006269416670280527,-0.1717171717171717,-0.2474747474747475,-0.0006538370964779048,-0.025252525252525252,-0.5303030303030303,-0.00027930826306694814,-0.03535353535353535,-0.5202020202020202,-0.0005374785947353202,-0.04040404040404041,-0.3181818181818182,-0.0005836706516392557,-0.050505050505050504,-0.26262626262626265,-0.000569341002658065,0.12121212121212122,-0.4898989898989899,-0.00038824527158029277,0.11616161616161616,-0.4797979797979798,-0.0005337429940374465,0.09090909090909091,-0.3282828282828283,-0.0005554116530525818,0.0707070707070707,-0.2777777777777778,-0.0005502769988870634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.0,0.0,0.0,-0.17587939698492464,-0.01507537688442211,-0.00022121960196419877,-0.37185929648241206,-0.135678391959799,-0.0003833582757920746,-0.3869346733668342,-0.2814070351758794,-0.0005555414554677088,-0.271356783919598,-0.3768844221105528,-0.0007344382073028274,-0.33668341708542715,-0.49246231155778897,-0.0001709534175647234,-0.40703517587939697,-0.7185929648241206,-0.00039997853677832605,-0.46733668341708545,-0.8693467336683417,-0.0005948660691395147,-0.5025125628140703,-1.0,-0.0007301889053157497,-0.18090452261306533,-0.5376884422110553,-0.0002034120404156878,-0.21105527638190955,-0.5326633165829145,-0.0004973156173839911,-0.19095477386934673,-0.3165829145728643,-0.0006261824318727326,-0.17587939698492464,-0.23618090452261306,-0.0006582729810661677,-0.03015075376884422,-0.5326633165829145,-0.00027042173862214366,-0.035175879396984924,-0.48743718592964824,-0.0005294972957893502,-0.04020100502512563,-0.2964824120603015,-0.00058550997447485,-0.04522613065326633,-0.24623115577889448,-0.0005781893859172855,0.12060301507537688,-0.49246231155778897,-0.00037253411722898785,0.11557788944723618,-0.4472361809045226,-0.0005209406222146629,0.09045226130653267,-0.3015075376884422,-0.0005517337595014386,0.07537688442211055,-0.2613065326633166,-0.0005526982165676535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.0,0.0,0.0,-0.17676767676767677,-0.015151515151515152,-0.00022554722334095113,-0.3686868686868687,-0.13636363636363635,-0.00039028676632976684,-0.3838383838383838,-0.2828282828282828,-0.0005641471181764425,-0.25757575757575757,-0.3838383838383838,-0.0007438030809976515,-0.32323232323232326,-0.5050505050505051,-0.0001727897750217183,-0.3888888888888889,-0.7272727272727273,-0.00040004555937313464,-0.4444444444444444,-0.8737373737373737,-0.0005930047219961258,-0.48484848484848486,-1.0,-0.0007270598954533968,-0.16161616161616163,-0.5404040404040404,-0.00020336806785274425,-0.19696969696969696,-0.5353535353535354,-0.0004968764280339362,-0.18181818181818182,-0.31313131313131315,-0.0006259615374243298,-0.16666666666666666,-0.23737373737373738,-0.0006574196196475092,-0.010101010101010102,-0.5303030303030303,-0.00026847455247781886,-0.030303030303030304,-0.4898989898989899,-0.0005271328971752895,-0.03535353535353535,-0.29797979797979796,-0.0005837100474430735,-0.04040404040404041,-0.2474747474747475,-0.0005761490251590185,0.13636363636363635,-0.48484848484848486,-0.00036866969694088593,0.12121212121212122,-0.4444444444444444,-0.0005173703412124283,0.09595959595959595,-0.30303030303030304,-0.0005479124159433302,0.08080808080808081,-0.26262626262626265,-0.000548279526369106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.0,0.0,0.0,-0.17587939698492464,-0.01507537688442211,-0.00022440558488742252,-0.36683417085427134,-0.135678391959799,-0.00038711935742514276,-0.38190954773869346,-0.2864321608040201,-0.0005605380230762438,-0.2613065326633166,-0.38190954773869346,-0.0007405401190870557,-0.32663316582914576,-0.5025125628140703,-0.0001602885090775412,-0.39195979899497485,-0.7236180904522613,-0.00038606418298814225,-0.4472361809045226,-0.8693467336683417,-0.0005803175548762119,-0.4824120603015075,-1.0,-0.0007153322964407277,-0.1708542713567839,-0.5376884422110553,-0.00019167188959602795,-0.20100502512562815,-0.5326633165829145,-0.00048457650844273915,-0.18592964824120603,-0.3165829145728643,-0.0006169474170984521,-0.1708542713567839,-0.23618090452261306,-0.0006500411738652267,-0.020100502512562814,-0.5276381909547738,-0.00025841005345183463,-0.03015075376884422,-0.48743718592964824,-0.0005161439445100424,-0.04020100502512563,-0.3015075376884422,-0.0005758803035695535,-0.04020100502512563,-0.24623115577889448,-0.0005703298082253628,0.1306532663316583,-0.48743718592964824,-0.00036052430406385394,0.11557788944723618,-0.4472361809045226,-0.0005078069320226021,0.09045226130653267,-0.3015075376884422,-0.0005398811198908067,0.08040201005025126,-0.2613065326633166,-0.0005414811601540737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.0,0.0,0.0,-0.18090452261306533,-0.020100502512562814,-0.0002301681382737745,-0.37185929648241206,-0.1457286432160804,-0.0003928217071250633,-0.3869346733668342,-0.2964824120603015,-0.0005646238588673563,-0.2663316582914573,-0.3969849246231156,-0.000740576433283378,-0.32160804020100503,-0.5025125628140703,-0.0001513271052799211,-0.3869346733668342,-0.7286432160804021,-0.0003765073317844243,-0.44221105527638194,-0.8693467336683417,-0.0005685476191544831,-0.4824120603015075,-1.0,-0.000702395015731906,-0.1658291457286432,-0.5326633165829145,-0.0001817439695265004,-0.21608040201005024,-0.5326633165829145,-0.00048371148958735113,-0.20100502512562815,-0.31155778894472363,-0.0006194234781993871,-0.17587939698492464,-0.24623115577889448,-0.0006498602605810296,-0.020100502512562814,-0.5175879396984925,-0.0002487958065694479,-0.04522613065326633,-0.49748743718592964,-0.0005188654254894339,-0.05527638190954774,-0.3065326633165829,-0.0005805162468014229,-0.04522613065326633,-0.2613065326633166,-0.0005702846153163609,0.12562814070351758,-0.4723618090452261,-0.00035069275482074085,0.10552763819095477,-0.45226130653266333,-0.0005080283126505354,0.08040201005025126,-0.31155778894472363,-0.0005411739988408674,0.08040201005025126,-0.27638190954773867,-0.000539751462108304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.0,0.0,0.0,-0.18181818181818182,-0.020202020202020204,-0.0002213505877285651,-0.37373737373737376,-0.13636363636363635,-0.0003843824802220828,-0.3939393939393939,-0.2828282828282828,-0.0005589691131601788,-0.2727272727272727,-0.3787878787878788,-0.0007398513361858958,-0.3282828282828283,-0.5,-0.00015958025108254287,-0.3939393939393939,-0.7272727272727273,-0.00038273405807961086,-0.4494949494949495,-0.8686868686868687,-0.000576466500658495,-0.4898989898989899,-1.0,-0.0007124581101162624,-0.1717171717171717,-0.5303030303030303,-0.00019394513217057817,-0.21717171717171718,-0.5252525252525253,-0.00048712323972243223,-0.20202020202020202,-0.30808080808080807,-0.0006221001026804155,-0.18181818181818182,-0.23232323232323232,-0.0006575118091569161,-0.020202020202020204,-0.5202020202020202,-0.0002626385445443425,-0.045454545454545456,-0.4898989898989899,-0.0005214946494757885,-0.05555555555555555,-0.30303030303030304,-0.0005818476636800258,-0.045454545454545456,-0.2474747474747475,-0.0005768248434818511,0.12626262626262627,-0.47474747474747475,-0.00036614289448288925,0.10606060606060606,-0.4494949494949495,-0.0005169519401757762,0.08080808080808081,-0.30808080808080807,-0.0005487000306043117,0.07575757575757576,-0.26262626262626265,-0.0005498843342564681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.0,0.0,0.0,-0.18274111675126903,-0.015228426395939087,-0.0002100291910305004,-0.3756345177664975,-0.1319796954314721,-0.00037127516688190794,-0.4010152284263959,-0.27411167512690354,-0.0005450906314922836,-0.27918781725888325,-0.3756345177664975,-0.0007260299101190887,-0.3248730964467005,-0.49746192893401014,-0.00016376100988319128,-0.4010152284263959,-0.7258883248730964,-0.00038199908631468836,-0.4619289340101523,-0.8730964467005076,-0.0005723013242586378,-0.5025380710659898,-1.0,-0.0007063028149895625,-0.16751269035532995,-0.5279187817258884,-0.00020195251583209547,-0.233502538071066,-0.5228426395939086,-0.00048692500773786946,-0.2131979695431472,-0.3096446700507614,-0.0006165864785407768,-0.18274111675126903,-0.233502538071066,-0.0006505798092445509,-0.02030456852791878,-0.5177664974619289,-0.00027169288128527335,-0.06091370558375635,-0.4873096446700508,-0.0005198629277708935,-0.07106598984771574,-0.30456852791878175,-0.0005740599638411604,-0.050761421319796954,-0.24873096446700507,-0.000568345444163732,0.12690355329949238,-0.467005076142132,-0.0003750345331860441,0.09137055837563451,-0.4517766497461929,-0.000518614104566272,0.06091370558375635,-0.3096446700507614,-0.0005452576833425202,0.06598984771573604,-0.2639593908629442,-0.0005446009354640147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.0,0.0,0.0,-0.18181818181818182,-0.020202020202020204,-0.00020169095149305454,-0.37373737373737376,-0.1414141414141414,-0.0003553814716026069,-0.3939393939393939,-0.2878787878787879,-0.0005248215971787802,-0.2727272727272727,-0.3838383838383838,-0.0007013327376625787,-0.32323232323232326,-0.5,-0.00013386758254995573,-0.3939393939393939,-0.7272727272727273,-0.0003433277492186068,-0.45454545454545453,-0.8737373737373737,-0.0005303539166763608,-0.494949494949495,-1.0,-0.0006626427757234316,-0.1717171717171717,-0.5303030303030303,-0.00017486043240446354,-0.22727272727272727,-0.5353535353535354,-0.0004557780827753504,-0.21212121212121213,-0.32323232323232326,-0.0005890285935281535,-0.18181818181818182,-0.24242424242424243,-0.0006241914581385558,-0.025252525252525252,-0.5202020202020202,-0.00024780899177055486,-0.06060606060606061,-0.494949494949495,-0.0004930259058186534,-0.06565656565656566,-0.31313131313131315,-0.0005514795487794041,-0.050505050505050504,-0.25252525252525254,-0.0005471529063167026,0.12121212121212122,-0.4696969696969697,-0.0003541061052987102,0.09090909090909091,-0.45454545454545453,-0.0004939540299116995,0.06565656565656566,-0.3181818181818182,-0.0005221934236878129,0.06565656565656566,-0.2727272727272727,-0.0005226386523222715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.0,0.0,0.0,-0.17766497461928935,-0.025380710659898477,-0.0002192991678467063,-0.37055837563451777,-0.15228426395939088,-0.0003831680317197766,-0.38071065989847713,-0.30456852791878175,-0.0005570316414524868,-0.24873096446700507,-0.4010152284263959,-0.0007375528933415364,-0.3147208121827411,-0.49746192893401014,-0.00018405720303934115,-0.39086294416243655,-0.7309644670050761,-0.0004132546107763372,-0.4467005076142132,-0.8730964467005076,-0.0006052322838494427,-0.4873096446700508,-1.0,-0.0007385990002415918,-0.15736040609137056,-0.5329949238578681,-0.0002201980595946118,-0.2131979695431472,-0.5329949238578681,-0.000519764480250177,-0.19796954314720813,-0.3147208121827411,-0.0006492087496095914,-0.17766497461928935,-0.233502538071066,-0.0006798282153697594,-0.01015228426395939,-0.5126903553299492,-0.00028862869240128326,-0.04060913705583756,-0.49746192893401014,-0.0005524808116958032,-0.05583756345177665,-0.30456852791878175,-0.0006039108458491557,-0.04060913705583756,-0.2436548223350254,-0.0005922164977486775,0.1319796954314721,-0.4619289340101523,-0.0003915080301029839,0.1065989847715736,-0.45685279187817257,-0.0005468420837113506,0.08121827411167512,-0.3147208121827411,-0.0005730920676029685,0.08121827411167512,-0.2639593908629442,-0.0005693235109887558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.0,0.0,0.0,-0.17857142857142858,-0.015306122448979591,-0.0002335050246483254,-0.37244897959183676,-0.1377551020408163,-0.0004041059102877107,-0.3877551020408163,-0.2857142857142857,-0.0005831254578304579,-0.2602040816326531,-0.3877551020408163,-0.0007686070155670493,-0.32142857142857145,-0.49489795918367346,-0.0001870378822026249,-0.3979591836734694,-0.7244897959183674,-0.00041928981341257833,-0.45408163265306123,-0.8724489795918368,-0.0006157180606648675,-0.49489795918367346,-1.0,-0.0007523868735285483,-0.15816326530612246,-0.5255102040816326,-0.00021724818089775125,-0.21428571428571427,-0.5306122448979592,-0.0005218260720614312,-0.1989795918367347,-0.30612244897959184,-0.0006563980026450737,-0.17346938775510204,-0.22448979591836735,-0.00068861598572549,-0.01020408163265306,-0.5102040816326531,-0.00028171600209195237,-0.04081632653061224,-0.49489795918367346,-0.0005500933087539961,-0.05612244897959184,-0.3010204081632653,-0.0006076295050977489,-0.04081632653061224,-0.24489795918367346,-0.0005985335626102268,0.1326530612244898,-0.45918367346938777,-0.0003814597945370281,0.10714285714285714,-0.45408163265306123,-0.0005388113811246032,0.08163265306122448,-0.3112244897959184,-0.0005691651605159697,0.08163265306122448,-0.2602040816326531,-0.0005678492967509538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
