1,0.0,0.0,-0.20833333333333334,-0.041666666666666664,-0.3888888888888889,-0.18055555555555555,-0.4861111111111111,-0.3125,-0.5208333333333334,-0.3888888888888889,-0.375,-0.4861111111111111,-0.4722222222222222,-0.7013888888888888,-0.5347222222222222,-0.8333333333333334,-0.5763888888888888,-0.9444444444444444,-0.2708333333333333,-0.5277777777777778,-0.3680555555555556,-0.7569444444444444,-0.4305555555555556,-0.8888888888888888,-0.4861111111111111,-1.0,-0.1597222222222222,-0.5416666666666666,-0.2361111111111111,-0.7569444444444444,-0.2986111111111111,-0.8888888888888888,-0.3541666666666667,-1.0,-0.027777777777777776,-0.5208333333333334,-0.08333333333333333,-0.7083333333333334,-0.125,-0.8125,-0.1736111111111111,-0.9027777777777778
1,0.0,0.0,-0.2112676056338028,-0.04225352112676056,-0.4014084507042254,-0.18309859154929578,-0.4859154929577465,-0.33098591549295775,-0.47183098591549294,-0.4225352112676056,-0.3380281690140845,-0.4859154929577465,-0.4225352112676056,-0.6971830985915493,-0.4788732394366197,-0.823943661971831,-0.5140845070422535,-0.9295774647887324,-0.2323943661971831,-0.5352112676056338,-0.31690140845070425,-0.7605633802816901,-0.38028169014084506,-0.8873239436619719,-0.4295774647887324,-0.9929577464788732,-0.11971830985915492,-0.5563380281690141,-0.19014084507042253,-0.7676056338028169,-0.24647887323943662,-0.9014084507042254,-0.3028169014084507,-1.0,0.0,-0.5422535211267606,-0.04225352112676056,-0.7183098591549296,-0.08450704225352113,-0.823943661971831,-0.1267605633802817,-0.9154929577464789
1,0.0,0.0,-0.20689655172413793,-0.041379310344827586,-0.3931034482758621,-0.2,-0.4689655172413793,-0.35172413793103446,-0.43448275862068964,-0.4482758620689655,-0.3103448275862069,-0.4896551724137931,-0.38620689655172413,-0.6827586206896552,-0.42758620689655175,-0.8068965517241379,-0.45517241379310347,-0.903448275862069,-0.20689655172413793,-0.5379310344827586,-0.27586206896551724,-0.7586206896551724,-0.32413793103448274,-0.896551724137931,-0.36551724137931035,-1.0,-0.09655172413793103,-0.5448275862068965,-0.15862068965517243,-0.7586206896551724,-0.20689655172413793,-0.8896551724137931,-0.2482758620689655,-0.993103448275862,0.020689655172413793,-0.5241379310344828,-0.027586206896551724,-0.696551724137931,-0.06206896551724138,-0.8,-0.0896551724137931,-0.8827586206896552
1,0.0,0.0,-0.19594594594594594,-0.0472972972972973,-0.3783783783783784,-0.20270270270270271,-0.4527027027027027,-0.3581081081081081,-0.4189189189189189,-0.44594594594594594,-0.2972972972972973,-0.47297297297297297,-0.3716216216216216,-0.668918918918919,-0.41216216216216217,-0.7905405405405406,-0.44594594594594594,-0.8851351351351351,-0.1891891891891892,-0.5202702702702703,-0.2702702702702703,-0.7432432432432432,-0.32432432432432434,-0.8851351351351351,-0.3716216216216216,-1.0,-0.08783783783783784,-0.527027027027027,-0.14864864864864866,-0.7432432432432432,-0.20945945945945946,-0.8783783783783784,-0.25,-0.9864864864864865,0.033783783783783786,-0.5067567567567568,-0.013513513513513514,-0.6824324324324325,-0.05405405405405406,-0.7837837837837838,-0.08783783783783784,-0.8716216216216216
1,0.0,0.0,-0.19736842105263158,-0.039473684210526314,-0.375,-0.19078947368421054,-0.4473684210526316,-0.34868421052631576,-0.4276315789473684,-0.4407894736842105,-0.28289473684210525,-0.4605263157894737,-0.35526315789473684,-0.6644736842105263,-0.39473684210526316,-0.7960526315789473,-0.42105263157894735,-0.9013157894736842,-0.18421052631578946,-0.506578947368421,-0.26973684210526316,-0.7368421052631579,-0.32894736842105265,-0.881578947368421,-0.3684210526315789,-1.0,-0.07894736842105263,-0.5197368421052632,-0.1513157894736842,-0.7302631578947368,-0.21052631578947367,-0.8618421052631579,-0.2565789473684211,-0.9671052631578947,0.02631578947368421,-0.4934210526315789,-0.019736842105263157,-0.6644736842105263,-0.05921052631578947,-0.7631578947368421,-0.09210526315789473,-0.8421052631578947
1,0.0,0.0,-0.1830065359477124,-0.05228758169934641,-0.35294117647058826,-0.20261437908496732,-0.41830065359477125,-0.35294117647058826,-0.38562091503267976,-0.4444444444444444,-0.27450980392156865,-0.477124183006536,-0.33986928104575165,-0.673202614379085,-0.3790849673202614,-0.7973856209150327,-0.40522875816993464,-0.9019607843137255,-0.17647058823529413,-0.5163398692810458,-0.24836601307189543,-0.738562091503268,-0.30718954248366015,-0.8823529411764706,-0.35294117647058826,-1.0,-0.0718954248366013,-0.5163398692810458,-0.13071895424836602,-0.7254901960784313,-0.1830065359477124,-0.8627450980392157,-0.22875816993464052,-0.9673202614379085,0.0392156862745098,-0.48366013071895425,0.006535947712418301,-0.6601307189542484,-0.026143790849673203,-0.7581699346405228,-0.058823529411764705,-0.8431372549019608
1,0.0,0.0,-0.16883116883116883,-0.09740259740259741,-0.2987012987012987,-0.2792207792207792,-0.33766233766233766,-0.42857142857142855,-0.2857142857142857,-0.512987012987013,-0.16883116883116883,-0.5324675324675324,-0.19480519480519481,-0.7337662337662337,-0.2077922077922078,-0.8571428571428571,-0.22077922077922077,-0.9675324675324676,-0.06493506493506493,-0.538961038961039,-0.08441558441558442,-0.7597402597402597,-0.1038961038961039,-0.8896103896103896,-0.11038961038961038,-1.0,0.03896103896103896,-0.512987012987013,0.032467532467532464,-0.7142857142857143,0.01948051948051948,-0.8441558441558441,0.006493506493506494,-0.9415584415584416,0.13636363636363635,-0.45454545454545453,0.14935064935064934,-0.6233766233766234,0.14285714285714285,-0.7207792207792207,0.12987012987012986,-0.7987012987012987
1,0.0,0.0,-0.16774193548387098,-0.1032258064516129,-0.2967741935483871,-0.2838709677419355,-0.32903225806451614,-0.43870967741935485,-0.27741935483870966,-0.5161290322580645,-0.16129032258064516,-0.5290322580645161,-0.1870967741935484,-0.7290322580645161,-0.2129032258064516,-0.8580645161290322,-0.22580645161290322,-0.967741935483871,-0.05806451612903226,-0.535483870967742,-0.07741935483870968,-0.7548387096774194,-0.0967741935483871,-0.8903225806451613,-0.10967741935483871,-1.0,0.03870967741935484,-0.5096774193548387,0.03225806451612903,-0.7096774193548387,0.01935483870967742,-0.8451612903225807,0.0064516129032258064,-0.9419354838709677,0.13548387096774195,-0.45161290322580644,0.14838709677419354,-0.6193548387096774,0.13548387096774195,-0.7161290322580646,0.12258064516129032,-0.7935483870967742
1,0.0,0.0,-0.16129032258064516,-0.0967741935483871,-0.2838709677419355,-0.27741935483870966,-0.3225806451612903,-0.432258064516129,-0.2709677419354839,-0.5096774193548387,-0.15483870967741936,-0.5225806451612903,-0.17419354838709677,-0.7290322580645161,-0.1870967741935484,-0.8516129032258064,-0.1870967741935484,-0.967741935483871,-0.05161290322580645,-0.5290322580645161,-0.05806451612903226,-0.7483870967741936,-0.07096774193548387,-0.8903225806451613,-0.07741935483870968,-1.0,0.04516129032258064,-0.5096774193548387,0.05806451612903226,-0.7096774193548387,0.04516129032258064,-0.8193548387096774,0.03225806451612903,-0.8838709677419355,0.14838709677419354,-0.45806451612903226,0.16129032258064516,-0.6193548387096774,0.14838709677419354,-0.6903225806451613,0.14193548387096774,-0.7290322580645161
1,0.0,0.0,-0.16339869281045752,-0.1111111111111111,-0.27450980392156865,-0.3006535947712418,-0.3006535947712418,-0.45751633986928103,-0.23529411764705882,-0.5294117647058824,-0.1111111111111111,-0.5490196078431373,-0.11764705882352941,-0.7450980392156863,-0.11764705882352941,-0.8758169934640523,-0.1111111111111111,-0.9803921568627451,-0.006535947712418301,-0.5424836601307189,-0.006535947712418301,-0.7647058823529411,-0.013071895424836602,-0.8954248366013072,-0.013071895424836602,-1.0,0.08496732026143791,-0.5098039215686274,0.10457516339869281,-0.7058823529411765,0.09803921568627451,-0.8366013071895425,0.08496732026143791,-0.9281045751633987,0.1830065359477124,-0.43790849673202614,0.20915032679738563,-0.5947712418300654,0.20261437908496732,-0.6862745098039216,0.19607843137254902,-0.7516339869281046
1,0.0,0.0,-0.17088607594936708,-0.12658227848101267,-0.26582278481012656,-0.310126582278481,-0.3037974683544304,-0.45569620253164556,-0.25949367088607594,-0.5316455696202531,-0.10126582278481013,-0.5443037974683544,-0.0949367088607595,-0.7468354430379747,-0.08860759493670886,-0.8734177215189873,-0.0759493670886076,-0.9746835443037974,0.006329113924050633,-0.5316455696202531,0.02531645569620253,-0.7531645569620253,0.02531645569620253,-0.8924050632911392,0.03164556962025317,-1.0,0.10126582278481013,-0.4936708860759494,0.13291139240506328,-0.6835443037974683,0.13291139240506328,-0.810126582278481,0.12658227848101267,-0.9050632911392406,0.189873417721519,-0.4240506329113924,0.22784810126582278,-0.569620253164557,0.22784810126582278,-0.6582278481012658,0.22784810126582278,-0.7341772151898734
1,0.0,0.0,-0.1625,-0.125,-0.2625,-0.325,-0.2875,-0.48125,-0.23125,-0.55,-0.075,-0.5375,-0.06875,-0.74375,-0.05625,-0.8625,-0.05,-0.9625,0.025,-0.5375,0.05625,-0.75625,0.05,-0.89375,0.05,-1.0,0.11875,-0.5,0.15,-0.69375,0.15,-0.825,0.14375,-0.925,0.2,-0.43125,0.2375,-0.58125,0.24375,-0.675,0.2375,-0.75
1,0.0,0.0,-0.1625,-0.13125,-0.2625,-0.33125,-0.28125,-0.4875,-0.2125,-0.5625,-0.075,-0.5375,-0.0625,-0.74375,-0.05,-0.86875,-0.0375,-0.975,0.03125,-0.53125,0.05625,-0.75,0.0625,-0.8875,0.06875,-1.0,0.125,-0.4875,0.15625,-0.6875,0.1625,-0.81875,0.15625,-0.925,0.2125,-0.41875,0.25,-0.58125,0.25625,-0.675,0.25,-0.75625
1,0.0,0.0,-0.15625,-0.125,-0.25625,-0.33125,-0.26875,-0.49375,-0.1875,-0.5625,-0.075,-0.53125,-0.05625,-0.7375,-0.05,-0.8625,-0.0375,-0.96875,0.0375,-0.525,0.0625,-0.74375,0.06875,-0.8875,0.0625,-1.0,0.13125,-0.48125,0.1625,-0.6875,0.16875,-0.81875,0.1625,-0.925,0.21875,-0.40625,0.25625,-0.575,0.2625,-0.675,0.25625,-0.75625
1,0.0,0.0,-0.16455696202531644,-0.13291139240506328,-0.26582278481012656,-0.3291139240506329,-0.27848101265822783,-0.4936708860759494,-0.21518987341772153,-0.5632911392405063,-0.0759493670886076,-0.5443037974683544,-0.06329113924050633,-0.7468354430379747,-0.05063291139240506,-0.8670886075949367,-0.0379746835443038,-0.9746835443037974,0.03164556962025317,-0.5316455696202531,0.056962025316455694,-0.7531645569620253,0.06329113924050633,-0.8924050632911392,0.06962025316455696,-1.0,0.12658227848101267,-0.4936708860759494,0.1518987341772152,-0.6962025316455697,0.15822784810126583,-0.8227848101265823,0.15822784810126583,-0.9240506329113924,0.21518987341772153,-0.4240506329113924,0.2468354430379747,-0.5822784810126582,0.25316455696202533,-0.6708860759493671,0.25316455696202533,-0.7468354430379747
1,0.0,0.0,-0.15723270440251572,-0.12578616352201258,-0.25157232704402516,-0.3333333333333333,-0.2641509433962264,-0.4968553459119497,-0.20125786163522014,-0.5660377358490566,-0.06289308176100629,-0.5408805031446541,-0.050314465408805034,-0.7421383647798742,-0.03773584905660377,-0.8679245283018868,-0.018867924528301886,-0.9685534591194969,0.03773584905660377,-0.5345911949685535,0.06289308176100629,-0.7547169811320755,0.07547169811320754,-0.8930817610062893,0.08176100628930817,-1.0,0.1320754716981132,-0.4968553459119497,0.16352201257861634,-0.6918238993710691,0.16981132075471697,-0.8238993710691824,0.16981132075471697,-0.9245283018867925,0.22012578616352202,-0.42138364779874216,0.2578616352201258,-0.5786163522012578,0.2641509433962264,-0.6729559748427673,0.2641509433962264,-0.7547169811320755
1,0.0,0.0,-0.15625,-0.13125,-0.24375,-0.3375,-0.24375,-0.5,-0.175,-0.56875,-0.0625,-0.54375,-0.04375,-0.74375,-0.025,-0.86875,-0.00625,-0.96875,0.04375,-0.5375,0.06875,-0.75625,0.075,-0.89375,0.0875,-1.0,0.13125,-0.49375,0.1625,-0.69375,0.16875,-0.825,0.16875,-0.93125,0.225,-0.41875,0.2625,-0.58125,0.26875,-0.68125,0.26875,-0.7625
1,0.0,0.0,-0.16149068322981366,-0.09937888198757763,-0.2608695652173913,-0.2670807453416149,-0.2670807453416149,-0.422360248447205,-0.21739130434782608,-0.5217391304347826,-0.10559006211180125,-0.5031055900621118,-0.09316770186335403,-0.7142857142857143,-0.08074534161490683,-0.84472049689441,-0.06832298136645963,-0.9503105590062112,0.0,-0.5093167701863354,0.018633540372670808,-0.7391304347826086,0.018633540372670808,-0.8819875776397516,0.031055900621118012,-1.0,0.09316770186335403,-0.4720496894409938,0.11801242236024845,-0.6956521739130435,0.12422360248447205,-0.8385093167701864,0.13043478260869565,-0.9565217391304348,0.19254658385093168,-0.40993788819875776,0.21739130434782608,-0.5900621118012422,0.2236024844720497,-0.7080745341614907,0.21739130434782608,-0.8136645962732919
1,0.0,0.0,-0.15950920245398773,-0.09202453987730061,-0.25153374233128833,-0.25766871165644173,-0.25766871165644173,-0.4110429447852761,-0.22085889570552147,-0.5153374233128835,-0.13496932515337423,-0.49693251533742333,-0.13496932515337423,-0.7055214723926381,-0.12883435582822086,-0.8343558282208589,-0.12269938650306748,-0.9386503067484663,-0.04294478527607362,-0.50920245398773,-0.03680981595092025,-0.7423312883435583,-0.03680981595092025,-0.8773006134969326,-0.03067484662576687,-1.0,0.049079754601226995,-0.48466257668711654,0.05521472392638037,-0.6993865030674846,0.05521472392638037,-0.8404907975460123,0.05521472392638037,-0.9570552147239264,0.1411042944785276,-0.4233128834355828,0.15950920245398773,-0.6012269938650306,0.1656441717791411,-0.7177914110429447,0.1656441717791411,-0.8159509202453987
1,0.0,0.0,-0.15853658536585366,-0.09146341463414634,-0.24390243902439024,-0.25609756097560976,-0.25,-0.4024390243902439,-0.21951219512195122,-0.5,-0.12804878048780488,-0.49390243902439024,-0.12804878048780488,-0.7012195121951219,-0.12195121951219512,-0.8292682926829268,-0.11585365853658537,-0.9329268292682927,-0.042682926829268296,-0.5,-0.036585365853658534,-0.7317073170731707,-0.03048780487804878,-0.8719512195121951,-0.024390243902439025,-1.0,0.042682926829268296,-0.4695121951219512,0.04878048780487805,-0.6890243902439024,0.054878048780487805,-0.8292682926829268,0.06097560975609756,-0.9451219512195121,0.13414634146341464,-0.40853658536585363,0.1524390243902439,-0.5792682926829268,0.16463414634146342,-0.6951219512195121,0.17073170731707318,-0.7987804878048781
1,0.0,0.0,-0.15432098765432098,-0.09259259259259259,-0.24691358024691357,-0.25925925925925924,-0.25308641975308643,-0.4074074074074074,-0.21604938271604937,-0.5,-0.12345679012345678,-0.5,-0.12345679012345678,-0.7037037037037037,-0.12345679012345678,-0.8333333333333334,-0.11728395061728394,-0.9382716049382716,-0.037037037037037035,-0.5061728395061729,-0.037037037037037035,-0.7345679012345679,-0.030864197530864196,-0.8765432098765432,-0.024691358024691357,-1.0,0.04938271604938271,-0.47530864197530864,0.05555555555555555,-0.6975308641975309,0.05555555555555555,-0.8395061728395061,0.06172839506172839,-0.9567901234567902,0.1419753086419753,-0.41358024691358025,0.15432098765432098,-0.5925925925925926,0.16666666666666666,-0.7098765432098766,0.1728395061728395,-0.8148148148148148
1,0.0,0.0,-0.15337423312883436,-0.09815950920245399,-0.2392638036809816,-0.25766871165644173,-0.24539877300613497,-0.4049079754601227,-0.22085889570552147,-0.5030674846625767,-0.12269938650306748,-0.49693251533742333,-0.12883435582822086,-0.7055214723926381,-0.12269938650306748,-0.8343558282208589,-0.1165644171779141,-0.9386503067484663,-0.03680981595092025,-0.5030674846625767,-0.03680981595092025,-0.7361963190184049,-0.03067484662576687,-0.8773006134969326,-0.024539877300613498,-1.0,0.049079754601226995,-0.4785276073619632,0.05521472392638037,-0.6932515337423313,0.06134969325153374,-0.8343558282208589,0.06748466257668712,-0.950920245398773,0.1411042944785276,-0.4171779141104294,0.15950920245398773,-0.588957055214724,0.1656441717791411,-0.6993865030674846,0.17177914110429449,-0.7975460122699386
1,0.0,0.0,-0.15950920245398773,-0.09202453987730061,-0.25153374233128833,-0.25766871165644173,-0.25153374233128833,-0.4110429447852761,-0.2085889570552147,-0.50920245398773,-0.12883435582822086,-0.49693251533742333,-0.12883435582822086,-0.7055214723926381,-0.12883435582822086,-0.8282208588957055,-0.12269938650306748,-0.9386503067484663,-0.04294478527607362,-0.5030674846625767,-0.03680981595092025,-0.7361963190184049,-0.03067484662576687,-0.8773006134969326,-0.024539877300613498,-1.0,0.049079754601226995,-0.4785276073619632,0.05521472392638037,-0.6993865030674846,0.05521472392638037,-0.8404907975460123,0.06134969325153374,-0.9570552147239264,0.1411042944785276,-0.4171779141104294,0.15950920245398773,-0.5950920245398773,0.1656441717791411,-0.7116564417177914,0.17177914110429449,-0.8098159509202454
1,0.0,0.0,-0.15950920245398773,-0.09202453987730061,-0.25153374233128833,-0.25153374233128833,-0.25766871165644173,-0.3987730061349693,-0.22699386503067484,-0.49693251533742333,-0.13496932515337423,-0.49693251533742333,-0.1411042944785276,-0.7055214723926381,-0.13496932515337423,-0.8343558282208589,-0.12883435582822086,-0.9386503067484663,-0.049079754601226995,-0.5030674846625767,-0.049079754601226995,-0.7361963190184049,-0.049079754601226995,-0.8773006134969326,-0.04294478527607362,-1.0,0.03680981595092025,-0.4785276073619632,0.04294478527607362,-0.6993865030674846,0.049079754601226995,-0.8404907975460123,0.049079754601226995,-0.950920245398773,0.12883435582822086,-0.4171779141104294,0.15337423312883436,-0.5950920245398773,0.15950920245398773,-0.7055214723926381,0.1656441717791411,-0.8098159509202454
1,0.0,0.0,-0.15950920245398773,-0.08588957055214724,-0.25153374233128833,-0.25153374233128833,-0.25766871165644173,-0.4049079754601227,-0.22699386503067484,-0.5030674846625767,-0.1411042944785276,-0.49693251533742333,-0.147239263803681,-0.7055214723926381,-0.1411042944785276,-0.8282208588957055,-0.13496932515337423,-0.9386503067484663,-0.049079754601226995,-0.5030674846625767,-0.049079754601226995,-0.7361963190184049,-0.049079754601226995,-0.8773006134969326,-0.04294478527607362,-1.0,0.03680981595092025,-0.4723926380368098,0.04294478527607362,-0.6932515337423313,0.04294478527607362,-0.8343558282208589,0.049079754601226995,-0.950920245398773,0.13496932515337423,-0.4110429447852761,0.147239263803681,-0.588957055214724,0.15337423312883436,-0.6993865030674846,0.15950920245398773,-0.803680981595092
